-0.010103,-0.014893,-0.0431,0.034848,-0.053763,-0.0013371,0.04959,0.027015,-0.016734,0.02413,0.074817,0.0423,-0.061069,0.22212,-0.071255,0.050824,-0.031138,0.067341,0.0067166,0.0040437,0.022001,-0.0095293,0.046618,-0.09041,0.057198,-0.043019,0.067906,-0.017397,-0.005739,0.048618,0.0588,0.017071,0.035378,0.010365,0.017217,-0.019757,0.09057,0.038273,0.052616,-0.0028991,0.051232,0.013028,0.10062,0.04183,0.00047067,0.063342,0.023903,0.0054409,0.055317,-7.808e-05,0.047643,-0.013617,-0.010279,0.0017476,-0.03561,0.022737,0.019593,-0.13356,0.0032174,0.0093011,-0.045492,-0.0044153,-0.048601,0.0034234,-0.053211,-0.0076744,0.069324,0.00095103,-0.016813,-0.063362,-0.036341,-0.043641,-0.072432,-0.045082,-0.029129,0.0013038,-0.076106,-0.010086,-0.064802,0.02786,-0.04453,-0.16599,-0.16035,0.062135,-0.12066,-0.063327,0.037414,-0.10136,-0.11644,0.0089006,0.070107,0.098907,-0.043094,0.19951,0.068175,0.068822,-0.057692,-0.094326,0.047442,-0.0052455,0.031434,0.066735,0.11314,0.18046,-0.010689,0.12076,0.046531,-0.0020499,-0.06041,-0.09222,0.013767,0.02382,-0.047568,0.065478,0.045776,0.0028742,0.045101,-0.021186,-0.047142,0.064831,-0.0089509,-0.00017317,0.09343,-0.022478,0.062846,0.099359,-0.022619,0.010568,0.00014889,0.11365,0.035325,0.012742,-0.049096,-0.0030293,0.031018,0.11673,0.05003,-0.061538,-0.0039472,-0.034317,0.10969,-0.10872,-0.045942,-0.1891,-0.059725,-0.064344,-0.02327,-0.046755,0.094981,-0.035887,-0.0096233,0.11813,0.048541,-0.055335,-0.022799,0.066846,-0.043275,-0.0089358,0.031983,0.058754,-0.024658,-0.021358,-0.077006,-0.21818,0.059844,0.12797,-0.11176,0.0073124,0.022421,0.04435,-0.097735,-0.036772,-0.011539,-0.031699,-0.083635,0.076331,-0.0061734,-0.044184,-0.056472,0.04251,-0.061184,0.016433,0.10207,0.030466,-0.08293,-0.2243,-0.11606,-0.040053,0.023207,-0.015945,-0.11465,0.045202,0.018354,-0.016088,0.0016879,-0.053221,0.11455,-0.19652,0.03799,0.0072496,-0.0062934,-0.073327,-0.11813,0.067145,-0.0062848,0.011434,-0.07447,0.081657,-0.0041071,0.027974,0.025833,-0.050578,0.030309,-0.015163,-0.10131
0.10564,0.0052753,0.01855,0.0024339,0.053858,0.0077263,0.068293,0.10436,-0.10426,-0.070795,-0.094401,-0.048586,-0.030949,-0.011492,0.055902,0.051991,0.050918,0.08549,7.0637e-05,-0.07697,-0.047335,0.034094,0.022959,0.028172,0.021028,0.056911,0.011494,0.051633,0.015059,-0.031988,-0.043279,-0.069603,0.029659,0.008708,-0.073768,0.03642,-0.053349,0.066368,-0.088119,-0.030912,0.070227,-0.0088348,0.010809,0.032619,0.042066,-0.010547,0.055668,0.042544,-0.0058564,-0.038423,0.026091,0.049874,-0.027574,-0.011535,0.053738,-0.058599,-0.058812,0.023267,-0.01402,-0.093083,0.033604,-0.055436,-0.00392,-0.11651,0.031107,-0.019334,-0.023185,0.039503,0.027951,-0.11175,-0.0018153,-0.04799,-0.077341,0.046174,0.021785,-0.13947,-0.0043493,0.0087885,-0.038496,-0.045557,-0.071435,-0.23664,0.042985,0.13479,-0.048072,0.061259,0.11596,0.07543,-0.056507,-0.062617,-0.0048632,0.059391,0.018496,-0.15905,0.1319,0.15355,-0.0090195,-0.076203,0.022013,-0.034592,0.049354,-0.0013322,-0.069019,0.015202,-0.02015,-0.093596,0.045767,-0.021273,0.28706,-0.12024,0.036027,0.053246,-0.14828,0.10147,-0.029716,-0.060602,-0.11309,-0.018621,0.019311,0.067726,-0.039055,-0.016453,-0.00635,0.065208,0.023779,-0.030292,-0.0058306,-0.054923,-0.27191,-0.047056,-0.059869,-0.027257,0.018056,-0.014426,0.0058394,0.05573,-0.071586,-0.066336,-0.010697,-0.026383,0.052946,-0.052388,0.014246,0.11261,0.018837,0.1215,-0.055773,-0.014046,0.028163,-0.070803,0.04053,0.076695,-0.068735,0.022351,-0.041567,-0.045148,-0.010454,0.039553,-0.11721,-0.11205,-0.016585,0.076007,-0.024134,-0.11491,0.037265,-0.018152,0.01659,0.11577,-0.10065,0.15659,0.10737,-0.11529,0.12687,0.0068209,0.070461,0.0022806,-0.010204,0.034673,0.074354,0.0050968,0.0061538,0.069439,0.056242,0.10901,0.03998,0.079024,-0.032251,0.085157,-0.044814,0.038098,-0.0087898,-0.0085754,-0.054609,0.0087315,0.037997,0.0068647,0.020526,0.058156,-0.043639,0.040662,0.036356,-0.0028617,0.010021,-0.013044,-0.127,-0.011918,0.036917,0.10291,-0.039411,-0.023999,0.02442,0.0088438,-0.027452,0.0070194,-0.069157
0.054776,0.10424,0.063243,0.068842,-0.011435,0.0026887,0.0080701,0.079984,0.02886,-0.035824,-0.13639,-0.28506,0.10399,0.091323,-0.031484,-0.037105,0.044887,0.012831,-0.081618,-0.054438,0.008268,0.053961,0.019544,-0.0021401,0.0071971,-0.021301,0.050397,0.0085151,0.063146,-0.016756,0.032522,0.10554,0.0076672,-0.0044252,-0.10312,-0.018478,-0.044725,0.011685,-0.019075,0.059437,0.034701,-0.033846,-0.03919,0.015325,0.067671,0.056065,-0.011936,0.018687,-0.043731,-0.0054952,0.054526,0.055188,-0.012161,0.060438,0.046281,-0.010003,-0.022711,0.02683,0.077034,-0.036574,0.055871,0.060209,0.044267,0.063655,0.0010129,0.026206,0.039725,0.013227,0.0061371,0.045172,0.044546,0.0064598,0.02846,-0.021624,-0.078272,-0.028375,-0.00092202,0.036367,0.095892,-0.059459,0.052489,0.12034,-0.054113,-0.059433,-0.065702,-0.042762,-0.13178,-0.013087,-0.030274,-0.18527,0.0028857,0.028735,-0.062039,-0.0067562,0.0086501,-0.075417,0.0057634,-0.11037,-0.073134,0.01579,0.060276,-0.020934,-0.039188,0.077596,0.13687,-0.01576,-0.031916,-0.05162,0.0052563,0.14922,-0.022333,-0.071161,-0.15303,0.038515,0.05512,-0.026117,0.0019703,0.098248,0.077163,0.013288,-0.014675,-0.025521,-0.071208,-0.059761,0.078131,-0.042441,-0.041533,0.01649,-0.065562,0.15422,-0.020661,0.038736,0.072606,-0.012422,-0.034273,-0.08176,-0.076766,-0.015351,0.0025731,0.044544,0.047331,-0.032419,-0.028195,-0.18415,-0.045473,-0.027802,0.025386,-0.14757,-0.10933,-0.041464,0.04189,0.13015,0.042116,-0.1325,-0.11101,-0.068877,0.0071396,0.019317,0.023524,0.0050653,-0.050604,-0.09438,-0.032574,-0.034862,-0.080955,0.026823,0.25156,-0.003692,0.089219,0.04901,0.1049,0.023651,0.0069562,-0.060463,-0.14662,-0.046525,0.052798,0.046868,-0.027279,0.08301,-0.049102,-0.001965,-0.0084054,0.18611,-0.03902,0.052971,0.039456,-0.022012,0.042982,-0.0012366,0.017996,-0.026227,-0.04138,0.00097467,-0.014722,-0.05858,-0.088773,0.084688,0.01103,-0.015822,0.015205,-0.10838,-0.057596,0.048377,0.078337,0.084876,-0.1241,-0.012188,-0.043693,0.0078355,-0.01202,0.026254,0.012112,-0.050179,0.17986
0.061371,-0.023146,0.035455,-0.13052,0.11773,-0.0078553,0.11842,0.0096073,-0.046517,-0.007335,-0.029548,-0.017444,0.042524,-0.090425,0.061064,0.0045704,0.019144,0.037487,-0.067496,-0.048425,-0.034698,-0.053383,0.021762,-0.050695,-0.12013,-0.022215,-0.014078,0.037005,-0.033615,0.051829,0.002189,-0.11259,-0.0019242,-0.019364,0.017104,-0.084275,0.012106,0.053387,-0.053015,0.011482,0.032209,-0.049452,0.050871,-0.11076,0.0033715,0.12448,0.06186,0.026419,0.021531,0.062147,-0.024967,-0.032385,0.0062512,0.0045647,-0.036052,0.088091,-0.021647,-0.0028028,0.0029717,0.060097,0.078757,0.037136,0.042015,-0.094981,0.052387,-0.054407,-0.01195,-0.047062,0.049247,-0.0067736,-0.032735,0.019562,-0.023114,-0.0042107,0.042288,0.062206,-0.057704,-0.052588,0.016213,-0.037411,-0.011883,0.12588,-0.1099,-0.27432,0.040768,0.030418,0.027269,-0.06393,-0.13439,-0.058814,0.022676,0.059919,-0.037053,-0.0055793,0.0066156,0.11238,-0.041218,0.055967,0.052991,-0.018068,0.025477,-0.0025105,0.020456,0.081986,0.013886,0.092225,-0.042612,0.012159,-0.0061387,0.26046,0.077692,0.0044308,0.13896,-0.17388,0.011255,-0.0099616,-0.038798,0.052264,0.13254,0.043479,0.016755,0.066383,0.096013,0.036778,-0.031635,0.082268,-0.029943,0.0019246,-0.21244,-0.099832,-0.038718,-0.029851,0.12198,0.13996,-0.030098,0.075084,0.027074,0.0033621,0.0021207,-0.059072,-0.086438,-0.13644,0.044025,0.019858,-0.20291,0.030203,-0.033891,0.054109,-0.022738,0.067841,-0.06138,-0.0078606,-0.037206,-0.084418,-0.047587,-0.0031312,0.0039615,-0.013426,-0.092337,0.014597,0.0012944,0.11266,0.02042,-0.21425,0.015448,0.055363,0.01704,-0.0014733,-0.018024,0.020311,0.0071999,-0.030863,-0.08804,-0.031626,-0.047439,0.022915,-0.040685,0.069836,0.011946,-0.047975,0.046263,-0.026013,-0.078187,-0.24099,0.034059,-0.036167,0.11043,-0.011703,0.046053,0.014191,0.0086149,0.13134,-0.047968,-0.01099,0.035472,0.028101,0.0079259,-0.0086853,-0.02707,-0.0064529,0.021329,-0.022485,0.070961,0.055932,-0.027196,-0.022717,-0.012128,-0.0057619,-0.023679,-0.0016071,0.034821,0.0070046,0.033066,0.028792,0.08764
-0.09372,0.044058,0.045206,0.087647,-0.080664,0.038396,0.0038666,0.052326,-0.035281,0.011331,0.044642,-0.052255,0.030121,-0.13587,-0.039518,-0.0072104,0.021227,-0.059256,-0.066401,0.13524,0.0082701,0.021108,-0.20686,0.017905,-0.0014655,0.043947,0.091124,0.12956,-0.0033064,-0.0035465,0.042239,0.10775,0.06491,0.019577,0.016141,-0.014742,-0.097286,-0.050253,0.071477,-0.0078587,0.03157,0.085472,0.019928,0.019282,0.0099258,-0.10846,0.028887,-0.035057,-0.041192,-0.062874,-0.046144,-0.070235,-0.016396,-0.0028253,-0.062174,-0.030317,0.070987,-0.052648,0.010542,0.04465,-0.10002,0.028538,0.013534,-0.01775,0.042213,0.019948,-0.17216,0.025071,0.0065529,0.038138,-0.0042731,0.034094,-0.14914,-0.025877,-0.09819,-0.063662,0.022309,0.003963,-0.012452,0.10562,-0.05637,-0.0032634,0.10458,-0.012331,0.088099,0.045537,0.20822,-0.085946,-0.094051,-0.018341,0.019698,-0.016966,0.019336,0.082758,-0.036407,-0.016506,-0.055538,-0.028489,-0.046717,-9.7283e-05,0.18878,0.069724,0.058155,-0.097282,-0.0043478,-0.12532,-0.01226,-0.027799,-0.027251,0.12815,0.053182,-0.19276,0.089289,0.067921,0.10084,0.0074554,-0.030957,0.0064914,-0.050407,0.035154,0.071235,-0.04676,0.02707,-0.010239,0.092526,0.015481,0.019481,-0.010157,-0.067583,-0.082462,0.012805,0.10822,0.055476,-0.034426,0.055796,-0.063689,0.02142,-0.062648,-0.025521,-0.014887,0.047048,-0.087254,0.0033745,0.011506,-0.075317,-0.023849,-0.037373,0.064777,0.052646,-0.12949,-0.024418,-0.099899,-0.034793,0.10773,0.0097669,-0.048467,-0.046757,-0.0040208,0.014696,-0.029873,-0.00069573,0.074568,0.041563,-0.26667,-0.025496,-0.026591,0.0035759,0.0033336,0.088166,-0.05644,-0.092214,0.033033,-0.12757,-0.026488,-0.055361,-0.0076296,-0.015932,0.0072925,-0.037257,0.050578,-0.07121,0.0099636,0.13577,0.076825,-0.050654,0.11422,0.02007,-0.023472,-0.17619,-0.090562,0.035517,0.0067161,0.1257,0.0071252,-0.031501,0.058323,-0.056213,0.076306,0.01722,-0.041896,0.039486,0.059221,-0.10157,-0.099829,0.020551,0.036152,0.071524,0.036709,-0.0080271,0.030446,-0.0032323,0.059357,0.0092281,-0.0024601,0.01807
-0.045097,0.059775,-0.16418,0.015463,0.092896,-0.014019,0.0098303,-0.00051118,0.0053031,0.040385,0.10579,-0.076834,-0.0047517,-0.002423,0.14629,-0.047325,-0.057146,0.15783,-0.027363,-0.016002,0.041847,0.086967,0.055892,0.0049284,-0.016452,-0.014885,-0.040967,-0.05698,-0.075003,0.04267,0.038048,-0.045194,0.02861,0.011486,0.064215,0.045167,0.016099,-0.075181,0.075797,0.014931,-0.071014,-0.017223,0.076965,-0.071243,0.037561,-0.027259,-0.12219,0.026836,0.057887,-0.098052,-0.17106,-0.013932,0.077452,-0.08301,-0.024535,0.026643,0.0097283,-0.026435,-0.011875,-0.096776,0.094136,-0.036091,-0.055159,0.0059543,0.041995,0.040543,-0.067794,0.042513,-0.013999,-0.094411,-0.023067,-0.0034514,-0.18506,-0.021483,-0.038779,0.0073669,0.012463,-0.06521,-0.0090387,0.02377,-0.020636,-0.058153,0.058042,-0.067283,-0.024551,-0.11209,-0.15816,0.019839,0.091762,-0.041558,-0.052233,0.12435,0.011895,-0.063983,-0.023091,-0.008932,0.16623,-0.13475,-0.14537,-0.0010168,0.13492,-0.033439,-0.048799,-0.066221,-0.094945,0.08565,0.069615,-0.027202,0.026453,0.089046,0.11526,0.052209,-0.082501,0.05334,0.005259,0.0036384,0.012518,0.040191,0.069372,0.02301,-0.029622,0.07259,0.023716,0.11905,-0.067699,0.0060977,-0.0013198,-0.0055852,-0.011643,0.045674,-0.01375,-0.0036436,0.11491,0.030714,7.8556e-05,-0.067235,0.15775,0.032792,0.029451,-0.035027,-0.067637,0.06742,0.078653,0.022647,-0.0097627,-0.0039088,0.046695,0.039835,-0.0069863,0.025261,-0.0059383,0.090408,0.020694,0.1541,0.0095293,0.054079,-0.069503,-0.081862,-0.057689,-0.0079271,-0.036947,-0.015559,0.054376,0.0031182,0.12547,0.072237,-0.11221,-0.035303,-0.025617,-0.037009,-0.14988,0.018561,-0.15614,0.0098102,-0.030451,-0.027212,-0.030566,-0.031415,0.044975,-0.022217,-0.012514,-0.040409,-0.038568,0.20923,-0.038126,0.14861,-0.092336,-0.028284,0.068458,0.05569,-0.054331,0.037517,0.03294,-0.013455,-0.038935,0.00062887,0.18102,0.10649,-0.032011,-0.04591,-0.050883,0.012396,0.010169,0.055415,0.028675,-0.032844,-0.095661,-0.097924,-0.050739,0.045543,-0.030773,0.0085778,-0.035187,-0.065584,0.062299
-0.10063,-0.029794,-0.091513,0.025661,-0.025177,0.023003,-0.013175,-0.033701,0.031324,0.048929,0.14827,-0.15183,-0.032751,-0.19386,-0.061785,-0.031823,-0.022178,0.085983,0.043723,0.015465,0.096106,-0.0037218,0.0091333,-0.011255,-0.010745,-0.028729,-0.002721,0.051547,-0.038573,-0.074192,-0.014025,0.067018,0.020417,0.03192,-0.045827,0.024,0.033062,-0.060726,0.025324,-0.05563,-0.0055201,-0.10231,0.056751,-0.024799,-0.0039452,0.073063,-0.04929,0.048635,0.037309,-0.041172,0.067459,-0.032769,0.010721,0.015217,-0.030842,-0.025361,0.0023369,-0.03556,-0.020992,-0.082487,0.055648,-0.028327,0.011737,-0.085095,0.032755,0.076737,0.01469,0.013295,0.034572,-0.082842,-0.039768,-0.073664,0.0057549,-0.054435,-0.010548,0.16146,-0.053244,-0.047903,0.033575,-0.041307,0.08044,-0.078368,0.045571,-0.064634,-0.069427,0.063993,0.28017,0.17128,0.005173,-0.033361,0.059691,-0.0083215,-0.029256,0.016161,-0.026185,-0.041062,-0.062621,0.030538,0.093567,-0.016628,-0.071211,0.036167,0.035206,0.062456,-0.11361,0.0366,-0.039349,-0.021446,-0.026961,0.108,0.11406,0.029475,0.024005,-0.21856,0.024377,0.024325,-0.080658,-0.0038543,0.024766,0.06736,-0.0015971,-0.087047,0.046029,0.053343,-0.0038415,0.036103,-0.011182,-0.015634,0.06719,0.045966,-0.10555,-0.071366,0.033016,0.038891,0.0025444,-0.042577,0.071085,-0.020017,0.0095203,-0.090586,-0.083236,-0.082535,-0.069438,0.089783,0.19053,-0.018465,0.039245,-0.0034339,0.053241,-0.036988,-0.02591,-0.012916,0.018608,-0.13294,-0.03102,0.065232,0.10917,0.041102,0.062846,-0.10312,-0.006347,-0.025186,0.021755,0.028182,-0.11944,-0.03584,0.22667,-0.091622,0.038121,-0.039398,0.063859,0.062651,0.099677,0.059454,0.074114,0.032807,0.040726,-0.013137,0.01359,0.044416,-0.053868,-0.01217,0.15488,0.17006,-0.0046987,-0.0012313,-0.017391,0.085813,0.058268,0.044125,0.034147,-0.062562,-0.059815,-0.013739,-0.067762,0.099696,0.063903,-0.10896,0.11316,0.014165,-0.06973,-0.00042984,-0.032838,0.047694,-0.037594,0.0068066,-0.041934,-0.050482,-0.095366,0.010306,-0.069954,-0.057924,-0.028944,0.061713,-0.066465
0.018044,-0.093344,0.047329,0.0023028,0.033945,0.039744,-0.01415,-0.026875,0.013915,0.01616,-0.030956,-0.0050928,-0.021729,0.014791,-0.035111,-0.052273,-0.0067134,-0.055702,-0.010908,0.17645,0.026467,0.0043035,-0.10403,0.008381,0.03108,0.018917,0.00072111,0.0093999,-0.042725,0.0035888,-0.06682,-0.086884,0.02779,-0.032422,-0.049713,0.10308,0.014203,-0.088427,0.035152,-0.060457,0.0015017,-0.11299,-0.0080165,0.16472,-0.0011996,0.094682,-0.026575,-0.014761,-0.047637,0.007629,-0.014845,0.014415,0.031556,0.0079309,0.018086,0.13127,0.080014,0.056694,-0.041312,-0.0452,0.059251,0.009044,-0.059872,-0.085815,-0.071309,-0.018888,-0.082294,0.012084,-0.043962,-0.091968,-0.010638,-0.069675,0.13785,0.04037,-0.094753,0.12414,-0.061333,0.0074348,-0.081909,-0.071732,-0.042353,0.045128,-0.081438,0.0066315,-0.024854,0.098273,-0.067852,0.025354,-0.010825,-0.033516,-0.040344,-0.087486,-0.0171,0.11193,-0.028042,-0.14242,0.087084,0.080472,-0.041169,-0.02529,-0.13942,0.017187,0.036318,-0.14973,-0.10275,-0.18388,0.039523,-0.0293,0.092218,-0.0013283,0.025849,0.0037303,-0.036219,0.10324,-0.041941,0.050398,0.074673,0.017732,0.12094,0.078002,-0.0026086,-0.0088252,0.0039828,0.048411,0.0090253,0.052247,0.080413,-0.0069237,-0.026864,0.088415,-0.081897,0.02141,0.038853,-0.085433,0.0017036,0.15081,0.021997,-0.013199,-0.0013367,-0.11743,0.010559,-0.1406,0.023601,-0.018524,-0.20348,0.06769,0.063358,-0.073667,0.042226,-0.025813,-0.033549,-0.017331,0.0081699,0.29533,-0.028765,0.00166,-0.092712,0.016791,0.096169,-0.067906,0.0025982,0.011897,0.073538,-0.053086,0.056513,0.049026,-0.063175,-0.085108,0.056842,-0.0040005,0.15553,-0.037221,0.053526,-0.014602,-0.020961,-0.0091448,-0.077667,-0.0033737,0.010747,0.0027759,0.1038,0.045946,0.065195,0.0087944,-0.013254,-0.023602,0.021022,-0.040247,0.15875,0.0092381,0.062943,-0.038911,-0.063073,0.039163,0.024051,-0.17138,-0.098962,-0.062325,0.11055,0.043236,-0.025534,0.045722,0.020254,0.053854,0.10568,-0.0073627,0.00077265,-0.030827,-0.072029,-0.035928,-0.010851,-0.0044386,-0.047971,0.021832,0.057691
-0.088592,0.041855,-0.051747,0.029694,0.025156,0.058204,-0.022157,0.016146,-0.086059,-0.043683,-0.10048,0.041771,0.0051068,0.015636,-0.009996,0.074641,0.014288,0.037867,-0.058881,-0.018969,-0.086329,0.077403,0.077771,-0.049439,0.05051,0.092936,0.01702,-0.023067,-0.01899,0.027058,0.0059293,0.011852,0.080733,0.010352,0.082097,0.015985,0.0010029,-0.093667,0.14059,0.10135,0.087464,0.089573,-0.11093,0.11769,0.062907,0.019024,-0.015767,-0.048106,-0.028624,-0.031252,-0.036923,-0.094242,-0.0043488,-0.0020893,-0.1028,0.08466,-0.052363,0.03297,0.071245,-0.0015511,0.022277,-0.0036892,-0.031625,-0.18886,-0.096997,-0.081372,0.064531,0.035257,0.0096705,0.059471,-0.076581,-0.019822,0.069616,-0.066688,0.018737,-0.12627,-0.065314,-0.084409,0.0020242,-0.033586,0.017654,0.064789,-0.18192,-0.10433,-0.055093,0.045444,0.00036715,-0.010334,0.066967,0.030743,0.012465,0.041886,0.0017383,-0.14263,-0.0016511,-0.032674,-0.036214,0.034845,-0.14239,-0.012303,0.052018,0.045582,0.006934,-0.022306,-0.053913,-0.025503,-0.049201,-0.05021,-0.037894,0.095535,-0.042529,-0.064317,0.022077,0.023896,0.066238,-0.068497,0.02494,-0.062387,-0.15859,-0.038255,0.0032578,0.091977,0.082903,0.0029731,-0.091628,-0.074902,-0.010397,-0.0024107,-0.087495,-0.012462,-0.010528,0.088502,0.087452,-0.11345,0.085258,0.22294,-0.045645,-0.024287,0.040368,-0.052891,-0.22529,0.047281,-0.050461,-0.028975,0.21039,-0.03271,-0.01637,-0.096555,0.035745,-0.051183,0.10248,0.022354,0.026089,-0.043393,0.021325,-0.080649,-0.070793,-0.053378,-0.15086,-0.037631,0.013802,0.027272,0.030699,0.069006,0.0062775,-0.023903,-0.014171,-0.00050514,0.039425,-0.11056,0.066347,0.06294,-0.021579,0.12981,-0.015178,0.03832,0.14991,-0.047359,0.039123,-0.021646,-0.031921,0.0072576,0.1379,-0.010394,-0.0033458,-0.053272,-0.047664,0.10535,0.037704,0.039522,0.12288,0.029439,-0.043193,-0.02889,0.044426,-0.02321,0.01201,-0.11106,-0.10312,-0.02527,0.055534,0.041505,-0.028184,0.001643,0.11353,0.041996,0.039435,-0.0040143,0.092014,0.030246,0.0259,0.0068083,-0.026179,0.01583,-0.027043
0.067819,0.058847,-0.10946,-0.026905,-0.032993,0.048193,-0.041473,-0.22848,-0.070034,0.040348,0.042779,-0.11178,-0.058902,-0.17659,-0.035118,0.018702,-0.054491,0.037859,-0.030615,0.19675,0.057915,0.014652,0.065781,-0.060517,0.025589,-0.065883,0.055689,0.09138,-0.04705,0.021651,-0.05878,0.043303,-0.017274,0.018129,0.043837,0.070321,-0.018116,0.059754,-0.10658,-0.0080327,-0.032417,-0.075208,-0.11342,-0.080738,-0.056753,-0.085523,-0.016427,0.014732,-0.0016673,0.047817,-0.070757,0.037321,-0.0081196,0.036945,0.059963,0.080566,-0.051313,0.010441,-0.071293,0.084928,0.036263,-0.024031,-0.0050968,0.11187,0.0085041,0.081161,0.076108,-0.028381,-0.073498,0.01015,0.019132,0.0095124,-0.22336,-0.0090645,0.11315,-0.017409,-0.031121,0.049574,0.038741,-0.032711,0.074654,-0.052335,-0.040243,-0.10164,-0.072383,0.097333,-0.13469,0.0012039,-0.15209,-0.16078,-0.010019,-0.03065,-0.042898,-0.042422,0.027637,0.15477,-0.0041667,0.085529,0.14621,0.019522,0.063664,0.077564,0.01122,0.051609,-0.020829,-0.033531,0.064891,0.022808,0.028964,-0.013006,-0.037819,-0.025554,-0.037582,0.29831,-0.004775,-0.037499,-0.053107,-0.039651,-0.049506,-0.075183,0.03767,0.076262,0.068801,-0.03539,-0.010714,0.0021806,0.011843,0.036255,0.087413,0.03306,0.048689,0.027589,0.092834,0.024056,-0.021783,0.12236,-0.010257,0.022402,0.0257,0.024662,-0.034555,0.016665,0.045865,-0.14537,0.021858,0.0071409,-0.018394,-0.052038,0.0053163,-0.025621,0.10155,-0.10617,0.03983,0.15393,-0.031446,-0.029731,0.10616,0.052631,-0.078118,0.067504,0.0051995,-0.0048103,-0.025378,0.069837,-0.013245,0.010019,0.049315,-0.11367,0.063402,-0.090206,0.11647,0.0077591,0.046169,-0.0075089,-0.05391,0.078526,-0.00265,0.031357,-0.0034377,-0.06252,-0.001727,-0.0025661,-0.00077488,-0.054958,0.011364,0.045598,-0.0014756,-0.0068612,-0.07796,-0.06185,-0.016879,0.033795,-0.038887,0.0026388,0.057638,0.10814,-0.04528,0.0065968,0.071501,-0.029593,-0.030042,-0.017088,0.0039804,0.04192,-0.086563,-0.011415,0.0057294,-0.069701,0.00017357,0.0067204,-0.0096249,-0.037485,0.020394,-0.028956,-0.14638
-0.020667,0.010613,-0.016734,-0.14818,-0.041098,-0.028427,0.11304,0.071641,0.019222,0.012529,0.12956,-0.11537,0.0033661,0.075782,0.06301,0.037974,0.080177,-0.047732,0.0093315,0.0024753,-0.051263,-0.014164,0.038117,0.021874,0.0033987,0.061987,0.0071875,0.053639,0.043471,0.0040731,-0.023172,0.071084,-0.0090825,0.052051,0.11884,0.038734,0.13386,-0.021049,-0.043305,0.013666,-0.032078,-0.02414,0.007305,-0.0039234,0.046486,0.091901,0.024389,0.01233,0.039499,-0.04033,-0.11569,-0.0019163,0.028582,-0.046112,-0.015567,0.12338,-0.078983,-0.071457,0.0049491,-0.011952,-0.028792,0.00068044,-0.029047,-0.045969,0.06043,0.010175,0.085917,0.011985,-0.016382,0.025195,0.038716,0.063436,-0.0061108,0.11845,-0.028672,-0.010793,0.015534,-0.15549,-0.04479,0.043145,-0.072869,0.17666,0.031349,-0.093261,-0.0050539,-0.039517,-0.11982,0.11772,-0.12468,-0.027714,-0.022709,-0.05405,0.05248,0.086444,-0.0229,0.0013037,0.044325,0.083886,0.010055,-0.0038695,0.12576,-0.044632,0.013309,-0.00062341,-0.048915,0.014058,-0.0015927,-0.096329,0.056077,0.049646,0.0028278,0.067393,-0.013348,-0.019393,0.099054,-0.094269,-0.1317,-0.068361,-0.10535,-0.019962,0.024402,-0.062803,-0.18604,-0.0051989,0.038084,0.061005,0.014615,-0.10585,-0.040956,-0.016122,0.094415,-0.0075518,-0.051046,0.074864,-0.0041308,-0.066055,-0.040383,-0.019926,0.067175,-0.059478,0.080665,-0.062585,0.079841,0.14097,0.16225,-0.010306,-0.058112,-0.02003,0.021909,0.04887,-0.041917,-0.10542,0.01766,0.059652,0.083833,-0.16843,-0.10176,0.031596,0.033185,-0.053374,0.033779,0.039625,-0.025116,0.13881,0.10843,-0.021508,0.06643,-0.10959,0.058288,0.13039,0.014605,-0.13944,0.040245,-0.072757,-0.086325,-0.096841,-0.010338,-0.012502,-0.033034,-0.033446,-0.085687,-0.1005,0.078703,0.012143,0.055183,-0.17758,-0.078023,0.016037,-0.09481,0.033174,-0.13832,-0.12905,0.044951,0.0044245,-0.0014028,-0.099145,-0.060628,-0.048353,0.10176,-0.0064081,0.0083975,0.032671,-0.0025293,0.045816,0.036646,-0.0046272,0.083892,0.11432,0.024571,0.001665,0.0066552,-0.028274,0.029095,-0.074996,0.0082871
